Date,portfolio,equal_weight,benchmark
2023-09-14,0.009934881204204923,0.008730059541675828,0.008622541037808462
2023-09-15,-0.010210399466526089,-0.008787317198935784,-0.01204836604874615
2023-09-18,-0.0010306355889908919,0.0003293144883344534,0.0005864162616679991
2023-09-19,-0.0008570431927182709,-0.0014580217506145576,-0.0020738225764269647
2023-09-20,-0.008994787959616179,-0.007423227312604042,-0.009193251436009908
2023-09-21,-0.017299775856760763,-0.01559917913684794,-0.016528451650153486
2023-09-22,-0.0004066534054807601,-0.0009002798225981156,-0.0022485624534225312
2023-09-25,0.001226749995232348,0.0016440748232958047,0.004205229907699781
2023-09-26,-0.01475704387255838,-0.013786818145455293,-0.014691233590584996
2023-09-27,4.1236171899689195e-06,-0.001174228791305809,0.000399138381550479
2023-09-28,0.007667951997519901,0.005586293254712216,0.0057975754720132056
2023-09-29,-0.0014089125354915949,-0.003139379400405473,-0.0024271721611177632
2023-10-02,-0.0028730680573988243,-0.003639531978758248,-0.0003977181583527667
2023-10-03,-0.01494990440892397,-0.012751175890613087,-0.013385962065874502
2023-10-04,0.007259701893257359,0.005912699222201312,0.007281870065066975
2023-10-05,0.0032036352069041364,0.0009402288418328686,-0.000376708403377668
2023-10-06,0.013348725512221072,0.011421912347501385,0.011872826166365202
2023-10-09,0.0025661877568729625,0.005932259484147151,0.00640209210897047
2023-10-10,0.008553782055117943,0.006371074326593218,0.005205012269644094
2023-10-11,0.005365563902224091,0.00457500528420256,0.004096164144500314
2023-10-12,-0.0063210266323855185,-0.006219189419303684,-0.006096378707030836
2023-10-13,-0.009540483318477655,-0.002895688173601152,-0.004980999353697779
2023-10-16,0.009681212068033096,0.008612308343649566,0.010521457833140735
2023-10-17,-0.0009823759606367498,6.693785107022565e-05,-4.5850583562434544e-05
2023-10-18,-0.01533192131894592,-0.011397589018045617,-0.013325151577426309
2023-10-19,-0.00860100570568736,-0.006658421360606792,-0.008786341965208
2023-10-20,-0.012232028139491983,-0.010551092308224342,-0.012288003695187233
2023-10-23,0.0007499140185962755,-0.0011929139156541257,-0.0017333357054447607
2023-10-24,0.005859456692327192,0.006611792465757949,0.007539563858915965
2023-10-25,-0.012082922815995833,-0.012312797176883028,-0.01435224950284919
2023-10-26,-0.010130384105015898,-0.010076213659439425,-0.011974458570202628
2023-10-27,0.0028208990435403254,-0.0018672225216547988,-0.004532919492141407
2023-10-30,0.009237351275849681,0.010381358368623838,0.011955741011919763
2023-10-31,0.0021947639635235164,0.004415206702966701,0.0062803186228164165
2023-11-01,0.00982505329909893,0.009598534326061725,0.010664768860745077
2023-11-02,0.016791508399645095,0.018009510924789463,0.019164334340159517
2023-11-03,0.010177628067012678,0.009815409882276537,0.009123326140965782
2023-11-06,-0.0012791357670322021,-0.00024472193518780826,0.0023004456973205745
2023-11-07,9.470867481462626e-05,0.0008216774967878648,0.002846176125593125
2023-11-08,-0.0018903276392775222,-0.0009830243876251421,0.0007324031918483076
2023-11-09,-0.002426121452745079,-0.005168095718189003,-0.007798806517909318
2023-11-10,0.008283750653619372,0.01137355047301688,0.015604822773145344
2023-11-13,-0.001344340337560409,0.00015213412884770294,-0.0009533041732728842
2023-11-14,0.019944584180309782,0.020220710985597766,0.019400774314374702
2023-11-15,0.0014142844527186478,0.0009761101997791232,0.002117118899653825
2023-11-16,0.0018082543660024712,0.0012449942820001447,0.001223099889221535
2023-11-17,0.0006332016674899326,0.003659120078482947,0.0012438434574022494
2023-11-20,0.009338434793775892,0.0063844868475937625,0.007697611465657728
2023-11-21,-0.00318332783310857,-0.0016203234750359675,-0.0021795073769941276
2023-11-22,0.004156327248894739,0.002827307696754433,0.0038609156268656353
2023-11-24,-7.407604709312404e-05,0.002417718335043817,0.0006154093548171868
2023-11-27,-0.0002980010014320822,-0.0011158424357103568,-0.001800974105430564
2023-11-28,0.0031753335215344413,0.002376368786067762,0.0009900229435098051
2023-11-29,-0.0005681887873440661,0.0003568761651164154,-0.0007032861776791188
2023-11-30,0.0006134249291222288,0.0016016919637510286,0.003937420684378301
2023-12-01,0.006282080219475105,0.007938002799837562,0.005915907428538425
2023-12-04,-0.010028999259006553,-0.007573804168054943,-0.005249504209300371
2023-12-05,0.0005839607900121499,-0.00122747348041502,-0.0001970326388219812
2023-12-06,-0.003161422001557066,-0.0021084695250671802,-0.00402982881467584
2023-12-07,0.008626464683020127,0.007073686694027392,0.007630412566236311
2023-12-08,0.000904027867586964,0.0022896257943261,0.004299262532049264
2023-12-11,0.004173062476511058,0.0027636660328533404,0.003889524691489843
2023-12-12,0.005929210091824099,0.003517596115948751,0.004567266212643251
2023-12-13,0.013073856662624376,0.015066356914644285,0.013790108195302686
2023-12-14,0.0013891777837443686,0.00460050326261866,0.0032093491365003946
2023-12-15,0.0005429435572530587,-0.0033574539429793715,-0.0016465000867140756
2023-12-18,0.006159839178393201,0.004820549027442911,0.005624998162638617
2023-12-19,0.005712345894655703,0.0068035507199393445,0.006080867666898859
2023-12-20,-0.014118190931010122,-0.012714363589818246,-0.01385718430061067
2023-12-21,0.0103520524016866,0.011382930882255837,0.009481889566151258
2023-12-22,0.0015301894973119845,0.0021550069985705076,0.0020098063051412485
2023-12-26,0.004501385823941382,0.004870097386556837,0.0042223429190186845
2023-12-27,0.0017430351527331703,0.0028296232807462295,0.0018080698218472246
2023-12-28,0.00014929539883616204,-0.0007539049773460426,0.00037772879441067
2023-12-29,-0.003402304828438924,-0.0024303448118883075,-0.0028948492247116153
2024-01-02,-0.010338132408034828,-0.007660345889301578,-0.005596318890426222
2024-01-03,-0.008889958978062084,-0.008484096352070414,-0.008166725745842207
2024-01-04,-0.0038727475645699665,-0.00169843998820588,-0.0032211595318121233
2024-01-05,0.0012316789048013364,0.0010543967239639463,0.001369705819588951
2024-01-08,0.016822391275525605,0.011864336249500085,0.014275890922159862
2024-01-09,-0.00014785659433997952,-0.002517835854618733,-0.0015169957036514914
2024-01-10,0.007080367206152304,0.00498147858710154,0.0056553578038645025
2024-01-11,0.0006513241015365657,-1.98424774066952e-05,-0.0004405276778045586
2024-01-12,0.0006638041479521739,0.0021227496585057406,0.0006926475091679762
2024-01-16,-0.002389488995268275,-0.006793378976221354,-0.003671214241216858
2024-01-17,-0.005359791768647515,-0.007080899038955013,-0.005558672684831678
2024-01-18,0.010773491052713791,0.009215296080606538,0.008892799076214875
2024-01-19,0.014494559086730517,0.010146894351267765,0.012466296656808762
2024-01-22,0.0018917142451926774,0.0019221540224067634,0.0021142833594693933
2024-01-23,0.0032531633374661686,0.0021292297396193092,0.0029163783021921574
2024-01-24,0.0023743212993236453,0.0013575672165134557,0.0010931698517426813
2024-01-25,0.004044317297613764,0.004364135130071167,0.005439014072751158
2024-01-26,-0.002145027358060769,-0.0003028851809588562,-0.0012704751922900659
2024-01-29,0.009037517537192131,0.007611079826297429,0.007919352509168531
2024-01-30,-0.003038850795478765,-0.0014003919155308742,-0.0007734832232075828
2024-01-31,-0.018042031894711298,-0.01277008282718518,-0.016317300271938007
2024-02-01,0.013514760236304869,0.012173855529618272,0.01308825096525923
2024-02-02,0.0136244590087903,0.005145376156907244,0.010527294148113153
2024-02-05,-0.002516009337057201,-0.004229959387534255,-0.0036411004772973765
2024-02-06,0.0014044195127442597,0.003339448078768348,0.0029031784080228995
2024-02-07,0.009587500443908235,0.005850980361564828,0.008340393268319701
2024-02-08,0.0010619141398946932,0.00038874517009983566,0.00044168560219515207
2024-02-09,0.00763971103993204,0.00474672342747493,0.005779461852153833
2024-02-12,-0.002217712623900092,-0.00029398768912876073,-0.00043907881539817506
2024-02-13,-0.014327448963473155,-0.014788698000412914,-0.013772901293122475
2024-02-14,0.0103143473730952,0.009164068780388068,0.009087607114390162
2024-02-15,0.004943995743403962,0.007335078960569974,0.00689980012693403
2024-02-16,-0.006214385568386427,-0.0032950496983694343,-0.004980044405453188
2024-02-20,-0.0068909236926966815,-0.002737049714568973,-0.005505422369269541
2024-02-21,-0.0007589446698105243,0.00021280054606537258,0.0009059537103861537
2024-02-22,0.02476553250263613,0.01734520813848426,0.020695473404413356
2024-02-23,-0.0006007704655750068,0.0009226875911746424,0.00068967762915495
2024-02-26,-0.00286599965619827,-0.0027113310986985996,-0.003662490927283324
2024-02-27,0.0019197470508159234,0.0017229513197303703,0.0018576222843778023
2024-02-28,-0.002462725794033216,-0.002333774080148887,-0.0013217087460413168
2024-02-29,0.0053496185916460885,0.004239143354989161,0.003595021488926431
2024-03-01,0.010834254802610799,0.010917975641862388,0.009388276199003842
2024-03-04,-0.0022931179177836827,4.4196124176743014e-05,-0.001072394746922778
2024-03-05,-0.012818148831634056,-0.0077074509463827875,-0.009994095772374756
2024-03-06,0.005334338856748078,0.007178940579145676,0.005067153995185425
2024-03-07,0.011715062900014228,0.010220161243932612,0.009926473867542196
2024-03-08,-0.00843389611735732,-0.004659647892384866,-0.006002135161822242
2024-03-11,-0.0022735500061418228,-0.0018334875059805244,-0.0008599817476012683
2024-03-12,0.012811059284265491,0.008120358984987452,0.010757429798630591
2024-03-13,-0.0034165042820929466,-0.000970746454357907,-0.001567445672765011
2024-03-14,-0.0017037779416879011,-0.0036273626664538707,-0.0019768471621474104
2024-03-15,-0.00909996699632336,-0.005543779526983495,-0.006866660707165462
2024-03-18,0.007585747897913686,0.00468901971328477,0.005943212882649318
2024-03-19,0.005030563051143709,0.0038239185548034184,0.005557194171614377
2024-03-20,0.009858863560615827,0.010063815375622686,0.00924921440141735
2024-03-21,0.002786802223888363,0.0025909067910765415,0.0033047085024036083
2024-03-22,-0.0004994186025779614,-0.0024060794756377234,-0.0018957308521935223
2024-03-25,-0.00306890782896787,-0.001943288999535675,-0.002762871152478863
2024-03-26,-0.0024972252390325516,-0.0008568988519241705,-0.0018470372196253138
2024-03-27,0.0062856310766554735,0.007475404146181997,0.008403841349762686
2024-03-28,-0.000915008658657457,0.0007186440871256861,-0.00019114561411937014
2024-04-01,-0.0004693606875691979,-0.000527034902197876,-0.001739763611837919
2024-04-02,-0.007012810355078992,-0.004918575844017769,-0.006358022230148697
2024-04-03,0.0014866982019648314,0.0029244542851474932,0.0010983634805892262
2024-04-04,-0.013218971948461998,-0.011046777209704595,-0.012206022635286584
2024-04-05,0.011618689550917648,0.009906928662776537,0.010446882468048369
2024-04-08,0.0003044387567745059,0.0019366915394798622,0.0005593844106313028
2024-04-09,0.0014973766564185809,0.0015356758984266584,0.0011567727492665103
2024-04-10,-0.008778926086100291,-0.010543968972311812,-0.010013198277421975
2024-04-11,0.010747871677227749,0.008550223262134681,0.007546867170601823
2024-04-12,-0.014251594370068156,-0.014731406603917651,-0.013803045475990983
2024-04-15,-0.014544793796837572,-0.007830081772511576,-0.012528101211725318
2024-04-16,-0.0010153052158380811,-0.003151631503367558,-0.0018237488915288091
2024-04-17,-0.007871947223126096,-0.005301159286264767,-0.0059183643061748725
2024-04-18,-0.003693690459683596,-0.0019140948121020185,-0.00205766444094424
2024-04-19,-0.013800809438431892,-0.0065524278051851455,-0.008728310564720898
2024-04-22,0.009387843671635164,0.006120814580304723,0.009209144396545632
2024-04-23,0.013687006732252139,0.010524480793274182,0.011866608948703172
2024-04-24,0.00031530242990649435,-0.00044258240944980984,-0.000474669155042573
2024-04-25,-0.004534687480168098,-0.00322725176315537,-0.003798847326095478
2024-04-26,0.012579395477011524,0.009008820917818605,0.009474009678152484
2024-04-29,0.0034379882671268015,0.003372904776796859,0.003541306301529934
2024-04-30,-0.016976547230736917,-0.01610449074146437,-0.01584121643362113
2024-05-01,-0.003936017413061377,-0.001958163894628229,-0.0032471511531020347
2024-05-02,0.010739343013885617,0.009506054851688418,0.009353344163067545
2024-05-03,0.014970207224567522,0.01107821391774616,0.012395421983230293
2024-05-06,0.011061530324214634,0.009812224928630297,0.010326855792326395
2024-05-07,0.0006986229963068962,0.0006623718540409551,0.0011033717013146926
2024-05-08,-0.00048440688046085467,-0.0006226308857834705,9.659653766092013e-05
2024-05-09,0.0045290277349172205,0.006797456218755715,0.005761928610811262
2024-05-10,0.0011257531600136377,0.0019570967519386474,0.0012881639219990415
2024-05-13,0.0005754289043808037,-0.000884834239681942,0.00013420242407025107
2024-05-14,0.005129848136916193,0.005719557524920838,0.004588314889777401
2024-05-15,0.013833758704981136,0.012369831975343892,0.012382847119358775
2024-05-16,-0.0022725202953889803,-0.00296728876718525,-0.002057308910603406
2024-05-17,0.0010022749077498894,0.003245927593834197,0.0014375152697563287
2024-05-20,0.0031105079839011565,0.0017247066394942222,0.001152163793598282
2024-05-21,0.0026792532770033794,0.0011644160796053793,0.002452415739196523
2024-05-22,-0.0022181446018735957,-0.005574858664841831,-0.0028792924501495065
2024-05-23,-0.006135114655530184,-0.00822128897302321,-0.007304272633687048
2024-05-24,0.008110838215539264,0.00679652970012381,0.006616391238277064
2024-05-28,0.002295536134260922,0.0015366373104763963,0.0006989635288412455
2024-05-29,-0.006359989646033393,-0.00936606888630911,-0.007002572050697098
2024-05-30,-0.009002993884815048,-0.0025086886479325334,-0.006633823067866751
2024-05-31,0.004790947803893864,0.005926966556797764,0.009108077830044081
2024-06-03,0.0031201423966753516,0.002498591883378587,0.0008155167019694431
2024-06-04,0.002162816335892126,-0.00047690454081669167,0.00111774169742751
2024-06-05,0.01469038920192314,0.011502048444326252,0.011885168215945763
2024-06-06,0.00010217635512690392,0.0011407630836301696,-1.8592348722257235e-05
2024-06-07,-0.0011383513193936384,-0.006842634538099324,-0.0012156581825512047
2024-06-10,0.003287244261247624,0.0033951619363779884,0.003089558442166629
2024-06-11,0.004803838947894867,-4.5817519184954135e-05,0.002408336668519029
2024-06-12,0.010293615729982174,0.009001531109667282,0.008213313511185483
2024-06-13,0.0025166365257669908,-0.0021474332833454346,0.002013185952230545
2024-06-14,0.0020779315131755015,7.131243574608482e-05,0.0006084359956222141
2024-06-17,0.008902979543590562,0.006238830020523589,0.007958880499648435
2024-06-18,0.0019607910528528726,0.0027668633744704517,0.002540819788636739
2024-06-20,-0.004587607664490224,-0.0010837525380609447,-0.002716531138375
2024-06-21,-0.0017735634445211314,-0.004230010113927684,-0.001340591814880554
2024-06-24,-0.0059321226783511476,-0.0003807322033243965,-0.0032507411822658705
2024-06-25,0.007411484843027827,0.003059901421857081,0.0038509636422781046
2024-06-26,0.0020566643117338576,-0.001653364478017172,0.001248037323762441
2024-06-27,0.00201621989347367,0.002643529871307726,0.0015765234185698418
2024-06-28,-0.005001413514113894,-0.0023621011955120676,-0.003935218822621267
2024-07-01,0.0039141847038686615,0.0022265349408851277,0.002058003120900098
2024-07-02,0.007744485121335698,0.00529135778998725,0.00672974041303398
2024-07-03,0.005825142947208928,0.006895999178954382,0.004462632181101656
2024-07-05,0.008070227786408379,0.007105947036337002,0.005766470977847771
2024-07-08,0.001152379186091723,-0.001305191513256132,0.0011539403636429135
2024-07-09,0.0012533177740281063,7.940128130633495e-05,0.000972592116235127
2024-07-10,0.009753233887159676,0.009894125906072148,0.009895193071413955
2024-07-11,-0.01370135452720085,-0.003979189465666333,-0.008622613418480696
2024-07-12,0.006166325704115617,0.006359195215574942,0.006307432752130193
2024-07-15,0.0027490527396059512,0.0009458935490335829,0.002750343403421507
2024-07-16,0.0035484683022596344,0.007083945170083516,0.005929969931749657
2024-07-17,-0.019729368974059257,-0.0125749621872987,-0.014021065689695633
2024-07-18,-0.007169500531028052,-0.007829781797929447,-0.007684925119563979
2024-07-19,-0.00693858350689951,-0.007765195433517225,-0.006640717676976826
2024-07-22,0.012304174002243774,0.009686369366998182,0.01031015371636057
2024-07-23,-0.0017068619093036474,-0.0020297301658230293,-0.0015686337077934764
2024-07-24,-0.02823487945286154,-0.0198070595026985,-0.02266259335745402
2024-07-25,-0.007615738969431397,-0.006652050549009391,-0.005210277592075707
2024-07-26,0.010464844686154828,0.01137764291470238,0.01119971183544255
2024-07-29,0.0010019964130981468,-0.0004531992777814131,0.000587779587347903
2024-07-30,-0.005404905793140342,-0.002792226056430902,-0.005066463587138137
2024-07-31,0.020699343926961156,0.016916578534699633,0.01625470055299938
2024-08-01,-0.014306287806534004,-0.01631448246549614,-0.01416102580487788
2024-08-02,-0.016993002408217342,-0.01714094414735008,-0.018618272112519207
2024-08-05,-0.02741880172561701,-0.026354886215418327,-0.029123930911772122
2024-08-06,0.00676766426266917,0.0064789926693908815,0.009219646681390303
2024-08-07,-0.006965324342041267,-0.0045822956356109,-0.006683936466439944
2024-08-08,0.024557671358646702,0.02208913396069938,0.023117253053390074
2024-08-09,0.004660141941704055,0.004099654443815703,0.00440963576112674
2024-08-12,0.004847598863910285,0.0019791253841273558,0.0005254581184506169
2024-08-13,0.015762237751896023,0.015470848254899316,0.016445657378125755
2024-08-14,0.0001533647518772161,0.0020380455597176937,0.003154721383915371
2024-08-15,0.016525669417906206,0.015297290677570352,0.017140245330878434
2024-08-16,0.006043810796496407,0.004915715483075034,0.0022419791525347676
2024-08-19,0.008509698211359695,0.009203645502393398,0.009561258487550628
2024-08-20,-0.0005160557591005865,-0.0014906338368930738,-0.0016260028604554444
2024-08-21,0.0030851635210361384,0.00456049985652387,0.0034367760807256786
2024-08-22,-0.011809609628553463,-0.00904607808230824,-0.007848687496380347
2024-08-23,0.011095666074756805,0.0127765550733564,0.010625421484762532
2024-08-26,-0.0035208685651862744,-0.0029571716316386886,-0.002383890782924558
2024-08-27,0.0023737161192429303,0.002301023389052648,0.0013730986678519574
2024-08-28,-0.008099887990406085,-0.0062906072932913506,-0.005805139307251905
2024-08-29,0.00032857942096544714,0.0012084380639003412,8.929895963372125e-05
2024-08-30,0.006713422190975171,0.006835752350426172,0.009546099317694123
2024-09-03,-0.020954205331423604,-0.019214282193001787,-0.020578996194471677
2024-09-04,-0.0019545578156195953,-0.0020782966356820975,-0.002046876901344641
2024-09-05,0.0009907642042468639,-0.000648518525302244,-0.0024321523711449133
2024-09-06,-0.0175539094452142,-0.01721126539564153,-0.016829933054223423
2024-09-09,0.010063902453350738,0.010566949194068443,0.011196083406375346
2024-09-10,0.004729180407179715,0.0030384278198746116,0.0043556714229291416
2024-09-11,0.010001618753197857,0.009148552473286654,0.010258947550831232
2024-09-12,0.0105700131960238,0.009454160576161419,0.00842317294279371
2024-09-13,0.005884842059959627,0.005327212187102947,0.005222850617956354
2024-09-16,-0.0010164027080445722,0.0022414614255010677,0.0014769019367719682
2024-09-17,-0.0008014045142264341,-0.0013804967017167157,0.0004086797783009466
2024-09-18,-0.0044075619012216,-0.003595542498336357,-0.002965840757250593
2024-09-19,0.019991054609918717,0.018166793587693887,0.017064378139772574
2024-09-20,0.0007490622698943963,-0.001988667842412639,-0.0017287449719705084
2024-09-23,0.002464478671361192,0.0028904743051131553,0.002498934268385433
2024-09-24,0.005695332765115867,0.0045771869692143195,0.002861332369231473
2024-09-25,-0.0005049791449809771,-0.0025824164392093786,-0.0022056702102172254
2024-09-26,0.004538292385549436,0.008168952075873892,0.003964639548151405
2024-09-27,-0.004437574252300048,-0.0033809931387809742,-0.0014501462033537083
2024-09-30,0.0016145684324522448,0.0013815412169327912,0.00400722886300664
2024-10-01,-0.007124085559515423,-0.0071174515372615325,-0.0089585409225309
2024-10-02,0.0006547285600034147,-6.914461436826613e-05,0.00042219107992402805
2024-10-03,-0.001037357411530371,-0.0032588722280197492,-0.0018282857429317012
2024-10-04,0.007828525667870487,0.007873475558256005,0.009087379907035231
2024-10-07,-0.008692397494349444,-0.00806587903428312,-0.009040457987704142
2024-10-08,0.008579146915823798,0.0057850197839891095,0.009457650768306847
2024-10-09,0.004491290894184962,0.004589506546843769,0.006926352963365634
2024-10-10,0.0003889418197156937,-0.0008532959020945529,-0.0017498459801823518
2024-10-11,0.005639586508947626,0.006334842640185223,0.005988051073132272
2024-10-14,0.006323612552560376,0.005772286719953568,0.008178450457311026
2024-10-15,-0.005776123709324788,-0.00832466781172526,-0.007769733319326511
2024-10-16,0.0039133547389433865,0.003850082349270645,0.004346175830341581
2024-10-17,0.001549523175678269,0.000630434353348841,8.610351199900279e-05
2024-10-18,0.0056906101579347725,0.005242700055559202,0.0038464792403316572
2024-10-21,-0.00012166312226447067,-0.0035089395864747576,-0.0016422048779181075
2024-10-22,0.001720938145988549,-0.0003304616986014808,-0.0005309857546145214
2024-10-23,-0.010788954793111906,-0.010085573259816316,-0.009137530100829072
2024-10-24,0.004189922014906289,0.0037527923692837195,0.002162726927777525
2024-10-25,0.001145430411290427,-0.0002664541144176802,-0.0003452680895702498
2024-10-28,0.002207031445890051,0.0035460660241857234,0.003091318631785356
2024-10-29,0.0044899390196772694,0.0020415068794173985,0.0016183926419506278
2024-10-30,-0.004396485601041644,-0.0029796541772419195,-0.003025338127910615
2024-10-31,-0.022575082167305055,-0.01670603632429819,-0.019603060676553374
2024-11-01,0.005664253245514983,0.0033356397126196534,0.004220559958140857
2024-11-04,-0.001663483761664165,-0.0013235503131973857,-0.0021540154795790523
2024-11-05,0.010645100492371802,0.010856231292908336,0.012091927433606653
2024-11-06,0.014553392667169537,0.012408334712938706,0.02486558299940067
2024-11-07,0.012710361888802998,0.010660704685749246,0.007732060087975334
2024-11-08,0.0014642753315479151,-0.00047307309198414417,0.004331637854797288
2024-11-11,0.00010212221895037181,-0.0015468647364980104,0.0009527222118359546
2024-11-12,-0.002417351379234694,-0.006511712202605979,-0.003106136910961066
2024-11-13,-0.0005756979830934302,-0.0021391775115721214,0.0004857694632012244
2024-11-14,-0.00653810134643595,-0.004704528504751471,-0.006430017150249601
2024-11-15,-0.016118511551454193,-0.0106976126300103,-0.012808708921050571
2024-11-18,0.004202914988978135,0.006387710866394847,0.004097381706267278
2024-11-19,0.005153080110711049,0.003552094160218966,0.0036554827170298676
2024-11-20,0.00019008888654665782,0.00014696893657706323,0.00033879905995104487
2024-11-21,0.004744889172714118,0.005083115612570755,0.005368130595156506
2024-11-22,0.0029803538861285176,0.004563653932252487,0.003099488700005315
2024-11-25,-0.0033475645008708083,0.0003509593894962415,0.003392256953109518
2024-11-26,0.0050908349913506325,0.002535782710333878,0.005221376398363953
2024-11-27,-0.0025604943471644985,-0.0013625069518625743,-0.003030163234722827
2024-11-29,0.006652811604921326,0.007844354840835278,0.006212273049512662
2024-12-02,0.003672676505568084,0.0016602640114362077,0.0017922584580638556
2024-12-03,0.0011956787620454714,0.0015446853418580985,0.0004638854809093651
2024-12-04,0.008059200302494851,0.005343978001095873,0.006209603090120863
2024-12-05,-0.0018439470758604415,-0.0011890135350895782,-0.0016458046754880273
2024-12-06,0.003050804331727619,0.0020567157878694452,0.0018958415710579324
2024-12-09,-0.006258001887473696,-0.0036036996119996776,-0.005149727983354002
2024-12-10,-0.002800099365626774,-0.002607796112861305,-0.0031091188730399955
2024-12-11,0.011566739906485556,0.008539742178354936,0.0077306637810579115
2024-12-12,-0.0057318048023075495,-0.007197436339623853,-0.005152695392551365
2024-12-13,0.0010926860770627419,-0.001048147447471659,-0.00019851903361634005
2024-12-16,0.007073198602460184,0.003236353742295461,0.004269880729197872
2024-12-17,-0.003909689856427367,-0.003992137251541472,-0.004119951004549094
2024-12-18,-0.029532749970020616,-0.028251228185965017,-0.029803473706515593
2024-12-19,-0.0004682850903946494,-0.0011599532393771206,-0.00030710529101718453
2024-12-20,0.010475335133240324,0.008440257412256047,0.012010996856451017
2024-12-23,0.005474934422315282,0.005416558941134264,0.005988428509658306
2024-12-24,0.010113436039925271,0.008889263477102815,0.01111496016850344
2024-12-26,0.0008050768667876118,0.0015938166580109158,6.662662890266624e-05
2024-12-27,-0.011137859532052107,-0.008753283572277903,-0.010526614947115709
2024-12-30,-0.01042796347260153,-0.00966218106378186,-0.011411504539896478
2024-12-31,-0.004085706339499746,-0.0024576478216052355,-0.003638155483276395
2025-01-02,0.0006300993777247374,-0.0004910081014038448,-0.002457043731384778
2025-01-03,0.010561496642080106,0.009453659116799528,0.01250336668616514
2025-01-06,0.006719563388946568,0.006227592074383448,0.00576066668960995
2025-01-07,-0.01080682231030567,-0.008219615032788664,-0.011304119376359778
2025-01-08,0.0018775731992880735,0.0009221046701102242,0.0014610443232185855
2025-01-10,-0.01033511747490929,-0.01264102923183189,-0.015267376834053215
2025-01-13,-0.002971806653323373,-0.0007985601561351751,0.001550440352794169
2025-01-14,0.0005581500833043315,0.0021040950914267944,0.0013758227325151307
2025-01-15,0.01831271655433339,0.016433045805261726,0.01819008703167513
2025-01-16,-0.0022311677806143623,0.00018361065707022116,-0.0019231741492636845
2025-01-17,0.00876532811651267,0.00783543238867015,0.01004005829515453
2025-01-21,0.009104771413342715,0.011673018942266378,0.009153376170737193
2025-01-22,0.00882020569318449,0.004366528580042184,0.005621673394021309
2025-01-23,0.0031110354379789477,0.004898150563182701,0.005458020921919937
2025-01-24,-0.00204708972859966,-0.0005250810821951335,-0.002919379508978026
2025-01-27,-0.015713797199147873,-0.01211196219794014,-0.014145469544892042
2025-01-28,0.011286767578280133,0.006904670534724944,0.00859244878591836
2025-01-29,-0.0046996346752516075,-0.0030454447302497244,-0.004482919611252245
2025-01-30,0.006420614986359485,0.007507712404984201,0.005367078407106485
2025-01-31,-0.0035779541503343504,-0.005003475315437744,-0.005321847370101107
2025-02-03,-0.004881327677672176,-0.006580481473629773,-0.0067295454475303496
2025-02-04,0.008567291164260249,0.008593304069466323,0.006708222565482869
2025-02-05,0.004046275584872161,0.005659745269666639,0.004054603016241831
2025-02-06,0.002989893385299314,0.0030429157713520506,0.003475511193955949
2025-02-07,-0.0073303640551989355,-0.00821817753924986,-0.00915358332287397
2025-02-10,0.010273535211217703,0.008196063942749122,0.006791398963047035
2025-02-11,-0.001520216892486151,0.0006267667413714095,0.0007605318665822036
2025-02-12,-0.001230182116461938,-0.0013744971365276526,-0.0032215948434023423
2025-02-13,0.011600071154353676,0.011148338516960043,0.010557670795660945
2025-02-14,-0.0018047845193125793,-0.0009909482174348839,-4.9253704818008615e-05
2025-02-18,0.004921661927982024,0.004939076763303562,0.00293586851761396
2025-02-19,0.0011474886429881704,-0.0005059667671630131,0.002354943061535275
2025-02-20,-0.003382230559195665,-0.002166176483755833,-0.0041603636211549055
2025-02-21,-0.015614566123378748,-0.013867549851114647,-0.01710418249222523
2025-02-24,-0.005158651049700169,-0.003638403532250767,-0.004550479994154144
2025-02-25,-0.009334385892251329,-0.0037939198766306693,-0.004973053296503771
2025-02-26,0.0017310425560178365,0.0007847325455541121,0.0005048549961628179
2025-02-27,-0.020018670765833878,-0.015764606554073156,-0.015962031565375123
2025-02-28,0.011741508797957234,0.010367126940064374,0.015605502647115355
2025-03-03,-0.012611681137742749,-0.00916265717455005,-0.017519874487343268
2025-03-04,-0.006658452334060988,-0.007319481070082801,-0.011836999522790603
2025-03-05,0.009932858865553123,0.01303742785061277,0.010748024045604376
2025-03-06,-0.017485343181632987,-0.016049844250775804,-0.01775120719359835
2025-03-07,0.003774265794342787,0.00604983272270192,0.005604862997103277
2025-03-10,-0.02571078437251507,-0.02522835592849907,-0.026635555869501948
2025-03-11,-0.00325193875899343,-0.004383770087240268,-0.008312847977210325
2025-03-12,0.006666326441587997,0.005958746940106152,0.005306441097902237
2025-03-13,-0.008514186989687282,-0.009380583074825043,-0.013330418660348009
2025-03-14,0.017469758861039957,0.018677629194109667,0.02065582868057092
2025-03-17,0.006759312319788466,0.008180306798959891,0.007711215109664327
2025-03-18,-0.006748438565180657,-0.0070338631458986,-0.010808446655089399
2025-03-19,0.009877558006510943,0.008944297283627866,0.010890895685803592
2025-03-20,-0.0021450375737850306,-0.0034558782131140164,-0.002891692811274549
2025-03-21,-0.0009104310698142646,-0.0015078926059394204,0.000329920251935123
2025-03-24,0.013538840739352328,0.012523464806853147,0.01790844377492129
2025-03-25,0.0027488130232659206,0.003348251933868729,0.0024037742901859005
2025-03-26,-0.00961544488632879,-0.011149834324905638,-0.0119382342651847
