Date,portfolio,equal_weight,benchmark
2023-08-10,0.0003133508427219019,0.000904466550689631,0.0003589458898993758
2023-08-11,-0.0008325060298634735,-0.0023005240464418542,-0.0005830777777148244
2023-08-14,-0.0005850825883794812,0.0031864267350818374,0.005520031427574512
2023-08-15,-0.009902089127326822,-0.010850524708765607,-0.011648934932562027
2023-08-16,-0.006577945972834899,-0.0076248697398753505,-0.0073381355833658235
2023-08-17,-0.005155198277860344,-0.007250729357667784,-0.007619912760666092
2023-08-18,0.0005975796346879824,0.00019392180637137769,0.0004813678349100403
2023-08-21,0.002823479768527712,0.006305840700765753,0.006506232911050125
2023-08-22,-0.0021661333406153157,-0.002024801398460674,-0.002708502830508386
2023-08-23,0.009463761602357207,0.01121338863764807,0.01113767453928216
2023-08-24,-0.008603810624536402,-0.012733056641156504,-0.01385911797327155
2023-08-25,0.004424523807549416,0.0060294670710722255,0.007049763020322342
2023-08-28,0.006198204782874371,0.006906904750345211,0.006341454867125007
2023-08-29,0.011314138849567917,0.014247346667065841,0.014454794976473506
2023-08-30,0.0020444690465090086,0.003257622066716781,0.004118837895840999
2023-08-31,-0.00267685425967594,-0.0013863354440969088,-0.00146338326308193
2023-09-01,0.0015562313407897267,0.0014829766943766144,0.001865077001427018
2023-09-05,-0.00765304431844388,-0.005315420054920616,-0.004321803039757821
2023-09-06,-0.004244338996079178,-0.005851743196206649,-0.006722469807682763
2023-09-07,-0.0011577081959835657,-0.0030402701305724867,-0.003070272208474556
2023-09-08,0.0006081651408666846,0.0006802642315800744,0.0015061624031720289
2023-09-11,0.005234051238460588,0.0075140206271302025,0.006576554336285678
2023-09-12,-0.003517423062765138,-0.005603633878873704,-0.005485636277796413
2023-09-13,-0.001354958603548931,9.906400483272737e-05,0.0011659464572846279
2023-09-14,0.008299701921254444,0.008730059541675828,0.008622541037808462
2023-09-15,-0.004409930452226726,-0.008787317198935751,-0.01204836604874615
2023-09-18,0.0010799383655973353,0.00032931448833442014,0.0005864162616679991
2023-09-19,-0.001225206091454587,-0.0014580217506145465,-0.0020738225764269647
2023-09-20,-0.0037785184152471286,-0.007423227312604053,-0.009193251436009908
2023-09-21,-0.01297339165490373,-0.015599179136847963,-0.016528451650153486
2023-09-22,-0.0006491530979125446,-0.0009002798225981156,-0.0022485624534225312
2023-09-25,-0.00022424999423336855,0.0016440748232957937,0.004205229907699781
2023-09-26,-0.012121783047261997,-0.01378681814545527,-0.014691233590584996
2023-09-27,-0.0037023424222923772,-0.0011742287913058314,0.000399138381550479
2023-09-28,0.003287977422066127,0.005586293254712238,0.0057975754720132056
2023-09-29,-0.005573385580081141,-0.003139379400405473,-0.0024271721611177632
2023-10-02,-0.008757624310171982,-0.0036395319787582703,-0.00039771815835298874
2023-10-03,-0.009420258635229866,-0.012751175890613064,-0.01338596206587439
2023-10-04,0.0025437014400048795,0.005912699222201312,0.007281870065066975
2023-10-05,0.0005763599609416355,0.0009402288418328686,-0.000376708403377668
2023-10-06,0.008622206717688409,0.011421912347501385,0.011872826166365202
2023-10-09,0.007864697500138474,0.005932259484147151,0.00640209210897047
2023-10-10,0.006035296081547503,0.006371074326593196,0.005205012269644094
2023-10-11,0.0035520111897644293,0.004575005284202604,0.004096164144500314
2023-10-12,-0.00620844879276807,-0.0062191894193037054,-0.006096378707030836
2023-10-13,0.00500987836474222,-0.002895688173601152,-0.004980999353697779
2023-10-16,0.0058015694987213285,0.008612308343649589,0.010521457833140735
2023-10-17,0.0012135521902312818,6.693785107019235e-05,-4.58505835622125e-05
2023-10-18,-0.006497792691930156,-0.011397589018045596,-0.01332515157742642
2023-10-19,-0.003493144888957394,-0.006658421360606792,-0.008786341965208
2023-10-20,-0.007398943326088092,-0.010551092308224286,-0.012288003695187122
2023-10-23,-0.0031739910583457416,-0.0011929139156542257,-0.0017333357054449827
2023-10-24,0.0051189591765501774,0.006611792465757993,0.007539563858916187
2023-10-25,-0.006282456579898609,-0.012312797176883028,-0.01435224950284919
2023-10-26,-0.0053744534770982216,-0.01007621365943947,-0.011974458570202628
2023-10-27,-0.0024513192125260415,-0.0018672225216547545,-0.004532919492141407
2023-10-30,0.007391226402155273,0.01038135836862386,0.011955741011919763
2023-10-31,0.0033434091065127434,0.004415206702966734,0.0062803186228164165
2023-11-01,0.005420432154290359,0.009598534326061758,0.010664768860745077
2023-11-02,0.015405027283178939,0.018009510924789484,0.019164334340159517
2023-11-03,0.008172791215313866,0.009815409882276537,0.009123326140965782
2023-11-06,-0.0029573512982213105,-0.00024472193518779715,0.0023004456973205745
2023-11-07,-0.0021877381487075687,0.000821677496787876,0.002846176125593125
2023-11-08,-0.0033120462098037056,-0.0009830243876251643,0.0007324031918480856
2023-11-09,-0.0031425910327545254,-0.005168095718188981,-0.007798806517909207
2023-11-10,0.005244999757461289,0.011373550473016868,0.015604822773145344
2023-11-13,0.0015311711351877785,0.00015213412884769185,-0.0009533041732728842
2023-11-14,0.018096016726007184,0.020220710985597766,0.019400774314374702
2023-11-15,0.0008343605699759411,0.0009761101997791455,0.002117118899653825
2023-11-16,0.0019391041279119353,0.0012449942820001447,0.001223099889221535
2023-11-17,0.004869352265082234,0.0036591200784829693,0.0012438434574024715
2023-11-20,0.0032878427139869477,0.006384486847593717,0.007697611465657506
2023-11-21,0.0009836416781113147,-0.0016203234750360117,-0.0021795073769941276
2023-11-22,0.001377871123474656,0.002827307696754455,0.0038609156268656353
2023-11-24,0.004277196644369862,0.002417718335043839,0.0006154093548171868
2023-11-27,-0.00047921396169396907,-0.0011158424357103792,-0.001800974105430564
2023-11-28,0.003615500651100673,0.0023763687860677398,0.0009900229435098051
2023-11-29,0.0010630695209161906,0.0003568761651164376,-0.0007032861776791188
2023-11-30,0.002032096223844681,0.0016016919637510286,0.003937420684378301
2023-12-01,0.01056791626558986,0.00793800279983754,0.005915907428538425
2023-12-04,-0.008485228558336465,-0.007573804168054921,-0.005249504209300371
2023-12-05,-0.003345016064457431,-0.00122747348041502,-0.0001970326388219812
2023-12-06,-0.0001976755411855032,-0.0021084695250671915,-0.00402982881467584
2023-12-07,0.004305572026223245,0.007073686694027392,0.007630412566236311
2023-12-08,-0.0004574925669527806,0.002289625794326089,0.004299262532049264
2023-12-11,0.0010811413074836925,0.0027636660328533734,0.003889524691489843
2023-12-12,0.0018464053924009236,0.003517596115948751,0.004567266212643251
2023-12-13,0.016717660327568315,0.015066356914644308,0.013790108195302908
2023-12-14,0.006435106517076213,0.00460050326261866,0.0032093491365003946
2023-12-15,-0.005967559751281789,-0.0033574539429793602,-0.0016465000867140756
2023-12-18,0.004053242954788252,0.004820549027442911,0.005624998162638839
2023-12-19,0.006887514002840382,0.006803550719939322,0.006080867666898637
2023-12-20,-0.011786465911352031,-0.012714363589818256,-0.01385718430061067
2023-12-21,0.010394748243267807,0.011382930882255837,0.009481889566151258
2023-12-22,0.002959417511584099,0.0021550069985704855,0.0020098063051412485
2023-12-26,0.005313645906686441,0.004870097386556793,0.0042223429190186845
2023-12-27,0.003095983386597706,0.002829623280746274,0.0018080698218472246
2023-12-28,-0.001261239521059162,-0.0007539049773460538,0.00037772879441067
2023-12-29,-0.0018580457607975651,-0.0024303448118882963,-0.0028948492247116153
2024-01-02,-0.0028053573208633976,-0.007660345889301612,-0.005596318890426222
2024-01-03,-0.007579442992359912,-0.008484096352070414,-0.008166725745842207
2024-01-04,-0.0007458108776940693,-0.0016984399882058686,-0.0032211595318121233
2024-01-05,0.0009963302201622115,0.001054396723963924,0.001369705819588951
2024-01-08,0.006319285104175969,0.011864336249500118,0.014275890922160084
2024-01-09,-0.0032219739060350173,-0.002517835854618733,-0.0015169957036514914
2024-01-10,0.0025251088550540084,0.004981478587101562,0.0056553578038642804
2024-01-11,-0.0005378008357315647,-1.98424774066952e-05,-0.0004405276778045586
2024-01-12,0.0033580331648934906,0.002122749658505696,0.0006926475091677542
2024-01-16,-0.00782348602520449,-0.006793378976221365,-0.003671214241216858
2024-01-17,-0.007743700677903013,-0.007080899038954947,-0.005558672684831567
2024-01-18,0.00727259155073553,0.009215296080606538,0.008892799076214875
2024-01-19,0.007639541718487708,0.010146894351267787,0.012466296656808762
2024-01-22,0.0011161847782789227,0.0019221540224067413,0.0021142833594693933
2024-01-23,0.002663811837366902,0.0021292297396193092,0.0029163783021921574
2024-01-24,-0.001707895059137207,0.0013575672165134778,0.0010931698517426813
2024-01-25,0.005629323542026866,0.004364135130071145,0.005439014072751158
2024-01-26,0.00015741729098553862,-0.0003028851809588673,-0.0012704751922900659
2024-01-29,0.006148583825365666,0.007611079826297451,0.007919352509168531
2024-01-30,0.0008890565898170526,-0.001400391915530852,-0.0007734832232075828
2024-01-31,-0.009362003471663962,-0.012770082827185203,-0.016317300271938007
2024-02-01,0.011265198198892285,0.012173855529618272,0.01308825096525923
2024-02-02,0.0004864085076391458,0.005145376156907189,0.010527294148112931
2024-02-05,-0.005202458276673896,-0.004229959387534221,-0.0036411004772972655
2024-02-06,0.004517775445386419,0.00333944807876837,0.0029031784080228995
2024-02-07,0.003766018169698018,0.005850980361564828,0.008340393268319923
2024-02-08,-0.00010497315262664568,0.00038874517009983566,0.00044168560219493
2024-02-09,0.001598100275158518,0.00474672342747492,0.005779461852153833
2024-02-12,0.0007629173626971707,-0.0002939876891287496,-0.00043907881539817506
2024-02-13,-0.013801278674793823,-0.014788698000412914,-0.013772901293122475
2024-02-14,0.006135638796704503,0.009164068780388068,0.009087607114390162
2024-02-15,0.008452342570658489,0.007335078960569952,0.00689980012693403
2024-02-16,-0.001628110505740011,-0.0032950496983694456,-0.004980044405453188
2024-02-20,-0.00042474249515932357,-0.002737049714568995,-0.005505422369269541
2024-02-21,0.0016020247866122422,0.0002128005460653837,0.0009059537103861537
2024-02-22,0.011744650277495104,0.01734520813848426,0.020695473404413356
2024-02-23,0.0025189607285666816,0.0009226875911746534,0.00068967762915495
2024-02-26,-0.003218555397341013,-0.0027113310986985996,-0.003662490927283324
2024-02-27,0.0010684216464056878,0.0017229513197303703,0.0018576222843778023
2024-02-28,-0.0006137032731204402,-0.002333774080148887,-0.0013217087460413168
2024-02-29,0.0033223100051468332,0.004239143354989161,0.003595021488926431
2024-03-01,0.011155479927828726,0.010917975641862388,0.009388276199003842
2024-03-04,0.003829259873586835,4.41961241766986e-05,-0.001072394746922889
2024-03-05,-0.0037950206910233658,-0.0077074509463827545,-0.009994095772374645
2024-03-06,0.006933866828731018,0.007178940579145698,0.005067153995185425
2024-03-07,0.007835798398326087,0.010220161243932591,0.009926473867542196
2024-03-08,-0.0009803983339222045,-0.0046596478923849,-0.006002135161822242
2024-03-11,0.0006207745675292596,-0.0018334875059805023,-0.0008599817476012683
2024-03-12,0.0030481603619940943,0.008120358984987452,0.010757429798630591
2024-03-13,0.001504768998111449,-0.0009707464543578959,-0.001567445672765011
2024-03-14,-0.003952341954105379,-0.0036273626664539036,-0.0019768471621474104
2024-03-15,-0.004117846069326932,-0.00554377952698345,-0.006866660707165462
2024-03-18,0.0036062267128883696,0.00468901971328477,0.005943212882649318
2024-03-19,0.0035172055346497314,0.0038239185548034184,0.005557194171614377
2024-03-20,0.009591307795654045,0.010063815375622665,0.00924921440141735
2024-03-21,0.0031601976096246815,0.0025909067910765637,0.0033047085024036083
2024-03-22,-0.004056818666466517,-0.0024060794756377347,-0.0018957308521935223
2024-03-25,-0.0009715941107760792,-0.0019432889995356418,-0.002762871152478863
2024-03-26,-0.00016308338951234264,-0.0008568988519241705,-0.0018470372196252027
2024-03-27,0.009516155866454507,0.007475404146181974,0.008403841349762686
2024-03-28,0.0037118951334423594,0.0007186440871257193,-0.00019114561411937014
2024-04-01,0.0005544342011719556,-0.0005270349021979203,-0.00173976361183803
2024-04-02,-0.00118969567779119,-0.0049185758440177365,-0.006358022230148586
2024-04-03,0.003162675099817651,0.0029244542851475375,0.0010983634805892262
2024-04-04,-0.0098455439197863,-0.011046777209704605,-0.012206022635286584
2024-04-05,0.010594556872524778,0.009906928662776515,0.010446882468048369
2024-04-08,0.0022987666042502087,0.00193669153947984,0.0005593844106313028
2024-04-09,0.0020718685818539584,0.0015356758984266584,0.0011567727492662883
2024-04-10,-0.01075183486359313,-0.010543968972311801,-0.010013198277421864
2024-04-11,0.007906789888893246,0.00855022326213466,0.007546867170601823
2024-04-12,-0.014093976815709668,-0.014731406603917651,-0.013803045475990983
2024-04-15,-0.002134593980366255,-0.007830081772511576,-0.012528101211725318
2024-04-16,-0.0023607437353078157,-0.003151631503367558,-0.0018237488915288091
2024-04-17,-0.004624289358392594,-0.005301159286264778,-0.0059183643061748725
2024-04-18,0.00011227968065814537,-0.0019140948121020075,-0.00205766444094424
2024-04-19,-0.00083252458070551,-0.006552427805185157,-0.008728310564720898
2024-04-22,0.00033728646846541187,0.006120814580304723,0.009209144396545632
2024-04-23,0.006986063328233156,0.010524480793274182,0.011866608948703172
2024-04-24,-0.0007171275262432138,-0.00044258240944978767,-0.000474669155042573
2024-04-25,-0.0009905439656631345,-0.00322725176315537,-0.003798847326095478
2024-04-26,0.005351759479668278,0.009008820917818561,0.009474009678152484
2024-04-29,0.002375570088887515,0.003372904776796881,0.003541306301529934
2024-04-30,-0.01588662191668768,-0.01610449074146436,-0.01584121643362102
2024-05-01,-1.716609847199433e-05,-0.0019581638946282397,-0.0032471511531020347
2024-05-02,0.005580953086881675,0.009506054851688461,0.009353344163067545
2024-05-03,0.007287272870194581,0.011078213917746138,0.012395421983230293
2024-05-06,0.009226922627905747,0.009812224928630297,0.010326855792326395
2024-05-07,0.00033946683106097456,0.000662371854040933,0.0011033717013146926
2024-05-08,-0.00038858077215660203,-0.0006226308857834484,9.659653766114218e-05
2024-05-09,0.00906958054915083,0.006797456218755715,0.00576192861081104
2024-05-10,0.003394335018858422,0.0019570967519386253,0.0012881639219990415
2024-05-13,-0.0029479052517347075,-0.000884834239681953,0.00013420242407047311
2024-05-14,0.00562221231507452,0.005719557524920904,0.004588314889777401
2024-05-15,0.011470443838616692,0.012369831975343849,0.012382847119358775
2024-05-16,-0.0024367240472732586,-0.0029672887671852387,-0.002057308910603406
2024-05-17,0.005671122849700576,0.003245927593834186,0.0014375152697563287
2024-05-20,0.0004559184091618719,0.0017247066394942001,0.001152163793598282
2024-05-21,0.0008426889286806173,0.0011644160796053682,0.002452415739196523
2024-05-22,-0.007385308235378211,-0.00557485866484182,-0.0028792924501495065
2024-05-23,-0.011694822371667522,-0.008221288973023221,-0.007304272633687048
2024-05-24,0.004390142560486972,0.00679652970012381,0.006616391238277064
2024-05-28,0.0011970348625165,0.0015366373104764408,0.0006989635288412455
2024-05-29,-0.009121514824726173,-0.00936606888630912,-0.007002572050697098
2024-05-30,-0.0009662684641174001,-0.0025086886479325442,-0.006633823067866751
2024-05-31,0.006887875848989868,0.005926966556797831,0.009108077830044081
2024-06-03,0.0013929458183336834,0.002498591883378587,0.0008155167019694431
2024-06-04,-0.0022130407669455235,-0.00047690454081669167,0.00111774169742751
2024-06-05,0.009748442409504815,0.01150204844432623,0.011885168215945763
2024-06-06,0.001769853562519929,0.0011407630836301696,-1.8592348722257235e-05
2024-06-07,-0.010636493155687392,-0.006842634538099334,-0.0012156581825512047
2024-06-10,0.004574565771153277,0.0033951619363780106,0.003089558442166629
2024-06-11,-0.00048438990745892067,-4.581751918493193e-05,0.002408336668519029
2024-06-12,0.00546193426144222,0.00900153110966726,0.008213313511185483
2024-06-13,-0.0013618581281603659,-0.0021474332833454125,0.002013185952230545
2024-06-14,0.002299707320774727,7.131243574608482e-05,0.0006084359956222141
2024-06-17,0.004448209356701028,0.0062388300205236,0.007958880499648435
2024-06-18,0.0032597029457779193,0.0027668633744704517,0.002540819788636739
2024-06-20,0.002302637740985079,-0.001083752538060967,-0.002716531138375
2024-06-21,-0.00563613495684831,-0.004230010113927651,-0.001340591814880554
2024-06-24,0.00166085519093679,-0.0003807322033243965,-0.0032507411822658705
2024-06-25,-0.0013888355231818344,0.0030599014218570587,0.0038509636422781046
2024-06-26,-0.0029793097857176553,-0.001653364478017194,0.001248037323762441
2024-06-27,0.0032917818556038184,0.002643529871307748,0.0015765234185698418
2024-06-28,-0.0009301331625447716,-0.0023621011955120784,-0.003935218822621267
2024-07-01,0.0006539171080741853,0.0022265349408851277,0.002058003120900098
2024-07-02,0.004006491225574026,0.005291357789987272,0.00672974041303398
2024-07-03,0.005623096029719929,0.006895999178954404,0.004462632181101656
2024-07-05,0.006151388997680161,0.007105947036336979,0.005766470977847771
2024-07-08,-0.0024996880888232703,-0.001305191513256132,0.0011539403636429135
2024-07-09,0.0006712033877568168,7.940128130633495e-05,0.000972592116235127
2024-07-10,0.008350557278540288,0.009894125906072148,0.009895193071413955
2024-07-11,0.002801436912644913,-0.003979189465666333,-0.008622613418480696
2024-07-12,0.004682052452711755,0.00635919521557492,0.006307432752130193
2024-07-15,0.0024730727263406584,0.0009458935490335829,0.002750343403421507
2024-07-16,0.011356196070207783,0.007083945170083516,0.005929969931749657
2024-07-17,-0.006898282359598943,-0.0125749621872987,-0.014021065689695633
2024-07-18,-0.007627477109132701,-0.007829781797929458,-0.007684925119563979
2024-07-19,-0.00951669140205469,-0.007765195433517192,-0.006640717676976826
2024-07-22,0.006437668527368471,0.00968636936699816,0.01031015371636057
2024-07-23,-0.0012022011013873924,-0.0020297301658230515,-0.0015686337077934764
2024-07-24,-0.012910171933477939,-0.0198070595026985,-0.02266259335745402
2024-07-25,-0.00572823695797559,-0.006652050549009391,-0.005210277592075707
2024-07-26,0.011603941630563514,0.011377642914702358,0.01119971183544255
2024-07-29,-0.0009115242501454925,-0.00045319927778139093,0.000587779587347903
2024-07-30,0.0012327164912298602,-0.002792226056430902,-0.005066463587138137
2024-07-31,0.01373268977017687,0.016916578534699613,0.01625470055299938
2024-08-01,-0.011531515122589906,-0.016314482465496126,-0.01416102580487788
2024-08-02,-0.013378939384055578,-0.01714094414735008,-0.018618272112519207
2024-08-05,-0.022882763295497904,-0.026354886215418337,-0.029123930911772122
2024-08-06,0.0039172848494495194,0.006478992669390904,0.009219646681390303
2024-08-07,-0.0037671120794581575,-0.004582295635610889,-0.006683936466439944
2024-08-08,0.019092442284102683,0.022089133960699336,0.023117253053390074
2024-08-09,0.003129598479765179,0.004099654443815703,0.00440963576112674
2024-08-12,0.003372195926486832,0.0019791253841273558,0.0005254581184506169
2024-08-13,0.010343602339477134,0.015470848254899338,0.016445657378125755
2024-08-14,0.0011373770703618396,0.0020380455597176937,0.003154721383915371
2024-08-15,0.011599434550199817,0.015297290677570352,0.017140245330878434
2024-08-16,0.007893242303399087,0.004915715483075078,0.0022419791525347676
2024-08-19,0.006348465745516178,0.009203645502393365,0.009561258487550628
2024-08-20,-0.0007383724693806296,-0.0014906338368930628,-0.0016260028604554444
2024-08-21,0.003163382955245909,0.0045604998565238804,0.0034367760807256786
2024-08-22,-0.007288411899259819,-0.009046078082308284,-0.007848687496380347
2024-08-23,0.012063734431423414,0.012776555073356444,0.010625421484762532
2024-08-26,-0.0003817177164271621,-0.0029571716316387107,-0.002383890782924558
2024-08-27,0.0019164100559839418,0.002301023389052603,0.0013730986678519574
2024-08-28,-0.004756927356783035,-0.006290607293291328,-0.005805139307251905
2024-08-29,0.002562643076278166,0.0012084380639002968,8.929895963372125e-05
2024-08-30,0.0045945429682937855,0.006835752350426194,0.009546099317694123
2024-09-03,-0.01360029106434763,-0.019214282193001787,-0.020578996194471677
2024-09-04,-0.0011812102818061863,-0.0020782966356820975,-0.002046876901344641
2024-09-05,-0.0005558081266512335,-0.0006485185253022663,-0.0024321523711449133
2024-09-06,-0.01377069910690534,-0.017211265395641516,-0.016829933054223423
2024-09-09,0.009214186801614274,0.010566949194068443,0.011196083406375346
2024-09-10,0.0024475548706901027,0.003038427819874634,0.0043556714229291416
2024-09-11,0.0038804719430850375,0.009148552473286675,0.010258947550831232
2024-09-12,0.01014172290221773,0.009454160576161396,0.00842317294279371
2024-09-13,0.006527115365151888,0.00532721218710297,0.005222850617956354
2024-09-16,0.0036209937543577393,0.0022414614255010677,0.0014769019367719682
2024-09-17,-0.0021487650240714735,-0.0013804967017167157,0.0004086797783009466
2024-09-18,-0.003958573255043873,-0.003595542498336368,-0.002965840757250593
2024-09-19,0.014983050682535814,0.018166793587693887,0.017064378139772574
2024-09-20,0.0010486758489938284,-0.001988667842412639,-0.0017287449719705084
2024-09-23,0.002830720364993889,0.0028904743051131553,0.002498934268385433
2024-09-24,0.005319712794589069,0.0045771869692143195,0.002861332369231473
2024-09-25,-0.003316463433762482,-0.0025824164392093895,-0.0022056702102172254
2024-09-26,0.0067218707015946335,0.008168952075873892,0.003964639548151405
2024-09-27,-0.0023874491235600947,-0.0033809931387809634,-0.0014501462033537083
2024-09-30,0.00046270887687386826,0.0013815412169327467,0.00400722886300664
2024-10-01,-0.002490925208470611,-0.007117451537261521,-0.0089585409225309
2024-10-02,-0.0001727293054725878,-6.914461436826613e-05,0.00042219107992402805
2024-10-03,-0.003024793473879146,-0.0032588722280197267,-0.0018282857429317012
2024-10-04,0.005798268996600532,0.007873475558255993,0.009087379907035231
2024-10-07,-0.006921041994645352,-0.00806587903428312,-0.009040457987704142
2024-10-08,0.001971326566744074,0.0057850197839891095,0.009457650768306847
2024-10-09,0.0036039432320943,0.004589506546843769,0.006926352963365634
2024-10-10,0.00018575706519338665,-0.0008532959020945529,-0.0017498459801823518
2024-10-11,0.008347173860429248,0.006334842640185223,0.005988051073132272
2024-10-14,0.0046023133108467505,0.0057722867199535895,0.008178450457311026
2024-10-15,-0.005067999966122316,-0.008324667811725283,-0.007769733319326511
2024-10-16,0.005081167457668482,0.003850082349270645,0.004346175830341581
2024-10-17,0.001266135742261633,0.0006304343533488188,8.610351199900279e-05
2024-10-18,0.005163665798642901,0.005242700055559246,0.0038464792403316572
2024-10-21,-0.0042552885377230565,-0.0035089395864747906,-0.0016422048779181075
2024-10-22,0.0015886336644083386,-0.0003304616986014808,-0.0005309857546145214
2024-10-23,-0.00827358978499867,-0.010085573259816316,-0.009137530100829072
2024-10-24,0.002439251236315315,0.0037527923692837195,0.002162726927777525
2024-10-25,-0.0016441488185786892,-0.0002664541144176802,-0.0003452680895702498
2024-10-28,0.0032397253524884865,0.0035460660241857234,0.003091318631785356
2024-10-29,0.0014648365643035132,0.0020415068794173872,0.0016183926419506278
2024-10-30,-0.00048280059090930654,-0.002979654177241908,-0.003025338127910615
2024-10-31,-0.014442821950927904,-0.0167060363242982,-0.019603060676553374
2024-11-01,0.0010058181779600164,0.0033356397126196647,0.004220559958140857
2024-11-04,-0.001115092601017411,-0.0013235503131973857,-0.0021540154795790523
2024-11-05,0.00902498627092872,0.010856231292908358,0.012091927433606653
2024-11-06,0.007633358437382433,0.012408334712938696,0.02486558299940067
2024-11-07,0.008191728687740794,0.010660704685749266,0.007732060087975334
2024-11-08,-0.00032166189354540953,-0.0004730730919841553,0.004331637854797288
2024-11-11,-0.004913420736374132,-0.0015468647364980104,0.0009527222118359546
2024-11-12,-0.007449484109699213,-0.00651171220260599,-0.003106136910961066
2024-11-13,-0.002622701526748876,-0.00213917751157211,0.0004857694632012244
2024-11-14,-0.0048539777036156985,-0.004704528504751481,-0.006430017150249601
2024-11-15,-0.006611588352289848,-0.010697612630010267,-0.012808708921050571
2024-11-18,0.008148173836530777,0.006387710866394847,0.004097381706267278
2024-11-19,0.002501863535935108,0.003552094160218966,0.0036554827170298676
2024-11-20,0.0015923440825610165,0.0001469689365770521,0.00033879905995104487
2024-11-21,0.007152027740350524,0.005083115612570732,0.005368130595156506
2024-11-22,0.006823368506334559,0.0045636539322525095,0.003099488700005315
2024-11-25,-0.004077823852022586,0.0003509593894962193,0.003392256953109518
2024-11-26,0.0020247354412080906,0.0025357827103339226,0.005221376398363953
2024-11-27,-2.2955409436689427e-05,-0.0013625069518625964,-0.003030163234722827
2024-11-29,0.007048598949201179,0.007844354840835299,0.006212273049512662
2024-12-02,-0.002756234086559819,0.0016602640114361967,0.0017922584580638556
2024-12-03,2.8864877798930738e-05,0.0015446853418580985,0.0004638854809093651
2024-12-04,0.0023283811377582857,0.005343978001095873,0.006209603090120863
2024-12-05,-0.0022755391205301744,-0.0011890135350895782,-0.0016458046754880273
2024-12-06,0.00011881648224671836,0.0020567157878694452,0.0018958415710579324
2024-12-09,-0.0010550343499064292,-0.0036036996119996776,-0.005149727983354002
2024-12-10,-0.0005716048563120099,-0.0026077961128613157,-0.0031091188730399955
2024-12-11,0.0052739445860856375,0.008539742178354936,0.0077306637810579115
2024-12-12,-0.007970595417744574,-0.007197436339623853,-0.005152695392551365
2024-12-13,-0.0029794958562771702,-0.001048147447471659,-0.00019851903361634005
2024-12-16,0.0007645472064966802,0.003236353742295461,0.004269880729197872
2024-12-17,-0.0044505233551926406,-0.003992137251541472,-0.004119951004549094
2024-12-18,-0.025104581658161422,-0.028251228185965028,-0.029803473706515593
2024-12-19,-0.0009345753200678647,-0.0011599532393771095,-0.00030710529101718453
2024-12-20,0.008995096433873287,0.008440257412256024,0.012010996856451017
2024-12-23,0.002924947687841204,0.005416558941134275,0.005988428509658306
2024-12-24,0.006908583130550012,0.008889263477102815,0.01111496016850344
2024-12-26,0.003079791792429558,0.0015938166580109158,6.662662890266624e-05
2024-12-27,-0.0070078797286019885,-0.008753283572277892,-0.010526614947115709
2024-12-30,-0.008078378884735778,-0.009662181063781871,-0.011411504539896478
2024-12-31,0.0007776762270295754,-0.0024576478216052355,-0.003638155483276395
2025-01-02,0.0019206747738771365,-0.0004910081014038448,-0.002457043731384778
2025-01-03,0.00478722815004947,0.00945365911679954,0.01250336668616514
2025-01-06,0.0028928796642673314,0.006227592074383437,0.00576066668960995
2025-01-07,-0.0025909972680676417,-0.008219615032788652,-0.011304119376359778
2025-01-08,0.0015132791170332954,0.000922104670110202,0.0014610443232185855
2025-01-10,-0.008764022650609323,-0.012641029231831868,-0.015267376834053215
2025-01-13,-0.0002999699489473983,-0.000798560156135153,0.001550440352794169
2025-01-14,0.004261462285931397,0.002104095091426772,0.0013758227325151307
2025-01-15,0.01269703886584312,0.016433045805261726,0.01819008703167513
2025-01-16,0.004047412689341805,0.00018361065707021008,-0.0019231741492636845
2025-01-17,0.0038648613340229216,0.007835432388670172,0.01004005829515453
2025-01-21,0.013932629785334908,0.011673018942266356,0.009153376170737193
2025-01-22,0.00102490202250726,0.004366528580042184,0.005621673394021309
2025-01-23,0.004833726433440106,0.00489815056318268,0.005458020921919937
2025-01-24,0.00162557513368567,-0.0005250810821951113,-0.002919379508978026
2025-01-27,-0.006362733803270415,-0.01211196219794013,-0.014145469544892042
2025-01-28,0.0023436981703388506,0.006904670534724944,0.00859244878591836
2025-01-29,-0.002481336748573441,-0.0030454447302497465,-0.004482919611252245
2025-01-30,0.010191979514833362,0.007507712404984201,0.005367078407106485
2025-01-31,-0.004535498874595358,-0.005003475315437744,-0.005321847370101107
2025-02-03,-0.0035050709132699704,-0.006580481473629773,-0.0067295454475303496
2025-02-04,0.006656523527981326,0.008593304069466323,0.006708222565482869
2025-02-05,0.006560210186165622,0.005659745269666639,0.004054603016241831
2025-02-06,0.0010417104894204902,0.0030429157713520506,0.003475511193955949
2025-02-07,-0.005878357019626301,-0.00821817753924985,-0.00915358332287397
2025-02-10,0.008515628813996519,0.0081960639427491,0.006791398963047035
2025-02-11,0.0010794439578496468,0.0006267667413713873,0.0007605318665822036
2025-02-12,-0.0017560210333905514,-0.0013744971365276305,-0.0032215948434023423
2025-02-13,0.009852101971487524,0.01114833851696002,0.010557670795660945
2025-02-14,-0.004108208496350901,-0.0009909482174348615,-4.9253704818008615e-05
2025-02-18,0.00765815613421029,0.004939076763303562,0.00293586851761396
2025-02-19,0.00019810799602339255,-0.0005059667671630131,0.002354943061535275
