Date,portfolio,equal_weight,benchmark
2017-01-09,0.00030480356810899705,-0.0011674040217538705,-0.003300997486487711
2017-01-10,0.0013311000224243575,0.000778744866886627,0.0
2017-01-11,0.0032827631780341605,0.0034724986945553703,0.00282604304962919
2017-01-12,-0.0002802118323878664,-0.0009396769667449733,-0.002509982966388491
2017-01-13,0.0025822376713045643,0.002663953328287216,0.002295587290479073
2017-01-17,0.0010240925871987587,-0.001608326311229802,-0.0035235301713800737
2017-01-18,-0.0012036025535365365,4.568185559372662e-06,0.0022099249855020986
2017-01-19,-0.002436770759109577,-0.0026683093418016224,-0.0037047305149935372
2017-01-20,0.003300504280549857,0.0035477430507255383,0.0036743839316579763
2017-01-23,0.0006474746258965489,-0.0003201062367672369,-0.002602046109444811
2017-01-24,0.0034065076268995917,0.004859972777758914,0.006411623008695688
2017-01-25,0.00460084613417806,0.007261695793794942,0.008655726197335234
2017-01-26,-0.003183675521497279,-0.0020832421476535746,-0.001045524706208445
2017-01-27,-0.0004254472166483726,-0.0009303641305723476,-0.0015697357959486569
2017-01-30,-0.0037192678377057312,-0.005322907066942106,-0.006201671850999957
2017-01-31,0.0035724949891874193,0.0016132792870232726,-8.823059064866356e-05
2017-02-01,0.0004412556726882692,0.001345034952930768,0.00039551919934233126
2017-02-02,0.0017735214146673323,0.001026069973292487,0.0006592744998974442
2017-02-03,0.005339851042463813,0.005728732863788677,0.006892797839817444
2017-02-06,0.0015026353449461595,-0.0011216190655734982,-0.001787751876777377
2017-02-07,-0.00024591355462238226,0.00011213799878906361,4.354057773414688e-05
2017-02-08,0.002663246721068907,0.001988316264846568,0.0013106378432357069
2017-02-09,0.001997991178842952,0.00379351952298137,0.005932629896161945
2017-02-10,0.003450296777269234,0.003581354576937046,0.003946220426721991
2017-02-13,0.002164965826567977,0.0038742909854047936,0.00544245553504763
2017-02-14,0.002604554663677111,0.002662419680112027,0.003995456281745247
2017-02-15,0.004855944535521992,0.004885403034839797,0.005220317357180759
2017-02-16,0.0011840313896908554,0.0004941697235308129,-0.0008513910693387361
2017-02-17,-6.861795301856325e-05,0.00038643998831672244,0.0015765323321270674
2017-02-21,0.004231744305014624,0.004861362839791483,0.005955051069445716
2017-02-22,-3.984176662746973e-05,-0.00029942564895666377,-0.0008877380868483886
2017-02-23,0.0022558154698895556,0.0010011632060226816,0.0006770725811036105
2017-02-24,0.001493876827939458,8.854482435194377e-05,0.0012685399987382162
2017-02-27,-0.00013966170348003444,0.0007509756543585766,0.001562856583814165
2017-02-28,-0.0017797347964148289,-0.002266618358488304,-0.002698960173603937
2017-03-01,0.009226511415030336,0.011175538173831212,0.01399753723224717
2017-03-02,-0.007592414376991402,-0.006642176712647774,-0.006297542424625657
2017-03-03,0.0010038060597964552,0.001539332935188198,0.0006295099768838242
2017-03-06,-0.004034666807417403,-0.0035194638452202055,-0.002977894950795368
2017-03-07,-0.004165714843163204,-0.003378687811885661,-0.002986937991910632
2017-03-08,-0.003072622052447379,-0.0025665361247603213,-0.001856293792702246
2017-03-09,-0.00020066802759342937,0.000939989408397357,0.001268046010055368
2017-03-10,0.003865481026514539,0.00442890083047236,0.0035041434446188013
2017-03-13,0.0011102763529689968,0.001489850745550203,0.0005046435459570286
2017-03-14,-0.004423824275871726,-0.004414413622922342,-0.0038262814988595517
2017-03-15,0.011607066614212732,0.010526710599786559,0.008653503126361928
2017-03-16,0.0007172809536452915,0.00037808507130915325,-0.0019671025834826494
2017-03-17,-0.00010196449406594529,-0.00037721514826093426,-0.0017560661391304855
2017-03-20,0.0002934644821625278,-0.00048132890028330656,-0.0010969479738867083
2017-03-21,-0.006801388909209546,-0.009453883669205087,-0.012839452038505117
2017-03-22,0.0023980587728462425,0.002341968972442299,0.002352858626864407
2017-03-23,-0.0007494494791948826,-0.00048022784874308667,-0.0010667864019169304
2017-03-24,0.0007111209892582309,0.0006948366989701582,-0.0007264120051596601
2017-03-27,0.0011778425239566226,0.0004716347781339447,-0.0010261886534747022
2017-03-28,0.003999621953784362,0.005479318777215003,0.00727664210463197
2017-03-29,0.0017949791569306268,0.001625067211489395,0.0009350237042418108
2017-03-30,-0.0005922437087869872,0.00040958343001871176,0.0031841345068781557
2017-03-31,-0.0007833288797427429,-0.0013256569395591056,-0.0023279630814545538
2017-04-03,0.00021861873257278267,-0.0007663118518359769,-0.00173899893019136
2017-04-04,0.0009315238445275224,0.0006184667237841945,0.0006373803220118823
2017-04-05,-0.0028249799200644066,-0.003466843296421429,-0.0029727212232241174
2017-04-06,0.000738542000513268,0.0015122197955234396,0.0028112983178081308
2017-04-07,-2.9680039652285443e-05,-0.0005160136070755938,-0.0010192273498829119
2017-04-10,0.0003375506822958846,0.0003515186904196055,0.0005950124890525821
2017-04-11,0.0033499775494480128,0.0013899954074319653,-0.0011896911775250985
2017-04-12,-0.0010318423041793725,-0.0024698454228560427,-0.004381819994807579
2017-04-13,-0.003506065047603119,-0.005121695181451081,-0.006494774472795006
2017-04-17,0.005567673385849833,0.007208328175896761,0.008859751777706038
2017-04-18,-0.0010557138334691097,-0.002327636078543316,-0.0029842532461568094
2017-04-19,-0.003452963337976992,-0.002452935030039305,-0.0018386787215730616
2017-04-20,0.006542540068956738,0.007498050236264686,0.008139100571117996
2017-04-21,-0.0008217418741771534,-0.001406145812974946,-0.0031868410330775365
2017-04-24,0.00809744178508409,0.011626722097606146,0.010997913353383293
2017-04-25,0.0021616114679352872,0.004645466686582245,0.005818643282087477
2017-04-26,0.000476087746181569,-0.0005258016390200848,-0.0006288505570767322
2017-04-27,0.00024329856844396657,0.0010944816333015473,0.0008390196158754026
2017-04-28,-0.000435896254055383,-0.001102564652503002,-0.0021793125054481166
2017-05-01,0.00026117766436083633,0.0021978501971857576,0.002519850297551196
2017-05-02,0.0010773429438183588,0.0015756639713125687,0.00037725235395646983
2017-05-03,-0.004964263166996861,-0.0032578551176579485,-0.001214682133117928
2017-05-04,-0.00097114551801754,0.0011899688816062958,0.0011742482936727416
2017-05-05,0.004409629145958747,0.005183046212690656,0.0039369376553515245
2017-05-08,-0.0013551752473805131,-0.001427950275904677,-0.00016679107479811162
2017-05-09,-0.001908920645049623,-0.0011246117306737524,-0.0009181647571582241
2017-05-10,0.0011675932034102636,0.0013987525367809117,0.0017959801000291264
2017-05-11,-0.0004412444386147225,-0.001322217570523121,-0.0020426229173871047
2017-05-12,0.0005654029028159093,0.0003972060865685467,-0.0016710957479127986
2017-05-15,0.004428389313311954,0.004779969716412191,0.005523486044682002
2017-05-16,0.0017912885951492238,0.001575692765066572,-0.0009155729415717406
2017-05-17,-0.008574555088350987,-0.013650435158841113,-0.017744075590392372
2017-05-18,0.0008272764001160519,0.0025549867244981208,0.004028553270468471
2017-05-19,0.006712852065012902,0.0072685464208230854,0.006504339360067446
2017-05-22,0.004868634578971248,0.004884520388282132,0.005077368171513275
2017-05-23,-0.0004749739756385381,0.0005879717319861366,0.0022125972653481707
2017-05-24,0.002905446219176544,0.002655937233344763,0.0023328433169949037
2017-05-25,0.00295940388456352,0.003561575470509548,0.004779667249446451
2017-05-26,0.0020125911358186695,0.0005119364216542022,-0.00020685788477547984
2017-05-30,-0.0014653672812505536,-0.0011047138885935004,-0.0008688081494117039
2017-05-31,0.0009443557327582034,0.0004286376381312573,-0.0002485404351824094
2017-06-01,0.005936893075247298,0.006911059239059237,0.007952647362229115
2017-06-02,0.005819121059554422,0.005825137380611234,0.003327951247412031
2017-06-05,-0.000741621985168031,-0.0012578894480914204,-0.0007370356637481645
2017-06-06,0.0005444230311751224,-0.0016065065866347817,-0.003196825993024066
2017-06-07,-6.269061236917556e-05,0.0009137256922023606,0.0018502598380385482
2017-06-08,-0.0014661693160451118,-0.0005535467681057282,0.000492457684495573
2017-06-09,-0.005587720444044859,-0.005062940656416414,-0.001517790128755525
2017-06-12,-0.0014056262666333071,-0.0015423610522201537,-0.000205094216465862
2017-06-13,0.004655328788772931,0.005554507103216788,0.004889503341689583
2017-06-14,-0.0024332129146604005,-0.0018187503444935138,-0.0012674266669477907
2017-06-15,-0.003909133271246366,-0.004225512553824551,-0.0019243021369775848
2017-06-16,0.0008333607391218601,0.0013077718609123545,0.00021821786386433395
2017-06-19,0.004327331747228156,0.006562327787027589,0.008325111353073567
2017-06-20,-0.005850540492869533,-0.006687739133644332,-0.006744012187663628
2017-06-21,0.001101462622430323,0.0007814780491383622,-0.0002470945136874292
2017-06-22,0.0008930307138791781,0.0004615782577687244,-0.00045279422037947104
2017-06-23,0.002425550215058835,0.002097819676607715,0.0011944414198019615
2017-06-26,-0.0020365605704273713,-0.0006409748425224904,0.0006579452488717497
2017-06-27,-0.005057196834209363,-0.006237023863355973,-0.00805627530856845
2017-06-28,0.0076179789608881825,0.008588645243157389,0.008950507791658291
2017-06-29,-0.008724368005943645,-0.009320416354351713,-0.008788760570084042
2017-06-30,0.0006672418530353228,0.0010374719292147283,0.0018643951461296826
2017-07-03,-0.00318474954929833,-0.0017995298094179324,0.0016958061531924251
2017-07-05,0.002505732603678092,0.00242245318741644,0.002311880377090292
2017-07-06,-0.006876932461500495,-0.007587704741558787,-0.009144394573549874
2017-07-07,0.0027179337297450934,0.004275748618692765,0.0064852799425427765
2017-07-10,0.0016803097472680153,0.0017761496690573253,0.0010737104191789193
2017-07-11,0.0005722991260776482,0.0006021334642054233,-0.0007425907283956645
2017-07-12,0.007185386424137142,0.007714300760856485,0.0075147202315468675
2017-07-13,0.0012630344920093045,0.0016549239706561414,0.001680375318986238
2017-07-14,0.005942972727164944,0.005770792656067303,0.004663843203965623
2017-07-17,0.0005945042600778007,0.00012308631815407533,-0.00012194340128957037
2017-07-18,0.002548696675187604,0.0021500549076528762,0.0005292703778545516
2017-07-19,0.004159694718809967,0.004682226016810398,0.005414292649093433
2017-07-20,0.0012185869248628415,0.0012539096922954186,0.00044510412054532544
2017-07-21,0.000660094134312289,-0.000267098251091713,-0.0008902373869512648
2017-07-24,2.7759642521214324e-05,3.189314943123911e-05,-0.000243008349741336
2017-07-25,0.0006806646011173606,0.0010202317493831158,0.0024308160672812384
2017-07-26,0.0028714121201890187,0.0024307917661998578,4.0554551285598706e-05
2017-07-27,-0.0017326120174249132,-0.00197352812228061,-0.0009295320704133525
2017-07-28,0.0008320912425316103,8.452472948399237e-05,-0.0011732323379726184
2017-07-31,-0.00014849923432879678,-0.00026125730172099626,-0.0005670215178812388
2017-08-01,0.0022076657328397994,0.0026131607582436265,0.0022286405214759775
2017-08-02,-0.00016305563933055817,8.57736385935226e-05,0.0004852229331382407
2017-08-03,-0.0010648731647262696,-0.0013989300989330155,-0.0019395965735374832
2017-08-04,-0.00016944630972017872,0.0007063071468426885,0.0018220429330211285
2017-08-07,0.0013735602604352576,0.0017292648097376074,0.0018590729818148688
2017-08-08,-0.0016839514005312145,-0.0022506338407268013,-0.0024607884258167623
2017-08-09,0.00160866822470345,0.00036542553280460854,-4.036832627463127e-05
2017-08-10,-0.010461402167390152,-0.012642288206474417,-0.014115319682952876
2017-08-11,0.0021433910861319745,0.0019151497222688607,0.0014768560394382568
2017-08-14,0.0063706435204914135,0.008013935667377747,0.009913225828688699
2017-08-15,-0.0018280553214619737,-0.0011059600722536534,-0.00012167173123189823
2017-08-16,0.0036005147402236952,0.003214219298397647,0.001744315771804228
2017-08-17,-0.011075083831511196,-0.013058275216918403,-0.015591019187179311
2017-08-18,-0.0009670546722070297,-0.0008180953463660656,-0.001563264487552396
2017-08-21,0.0013499133672854266,0.001003585898643611,0.000783108577419922
2017-08-22,0.006605003969817547,0.008068881116958193,0.01045685167206023
2017-08-23,-0.0012613903861265824,-0.0018972287677095578,-0.0035853901185269876
2017-08-24,-0.0022194024555962765,-0.002125152126871832,-0.002330765989333239
2017-08-25,0.0028345278185767445,0.002684047377430532,0.002336211150827383
2017-08-28,0.003619501015986112,0.002040850996136723,4.081400306965577e-05
2017-08-29,-0.00029068424360148776,-4.0828972698248034e-05,0.0011448934636892893
2017-08-30,0.003263418654808672,0.003830751683658884,0.004737613942715546
2017-08-31,0.007887430354669154,0.0074986833847646706,0.006015973978328759
2017-09-01,0.0016528095291027895,0.0015586996941053255,0.0014144087424754481
2017-09-05,-0.0036840374001179256,-0.0055977301645046326,-0.0071823820414235184
2017-09-06,0.002087300014010147,0.003082071866549996,0.003413953477117815
2017-09-07,0.0036412243991080628,0.002844077584617488,-0.000121210642535452
2017-09-08,-0.0015544046739826586,-0.001715548922376109,-0.0011750842140141327
2017-09-11,0.005035925951901209,0.007638169061885513,0.010666247572019616
2017-09-12,0.0031865058968078754,0.0031715145920107267,0.003370589136370894
2017-09-13,-0.0019554483843538637,-0.001266860426786931,0.00047985518625970336
2017-09-14,0.0007139374405550722,0.00012296237781854734,-0.0003200300150635327
2017-09-15,-4.51635687761544e-06,0.0006834386795464443,0.001346418899635049
2017-09-18,-0.00045007682398857994,0.0006375696982550804,0.0021266617145019318
2017-09-19,0.0018253949273856242,0.0018256147280602652,0.0010013097270784588
2017-09-20,-0.001860844042863856,-0.0011589562824945942,0.0003601806270643326
2017-09-21,-0.0038672747246101904,-0.0034424743048419026,-0.0026795120839352427
2017-09-22,0.001439606058381452,0.0010020102242042418,0.00020052690365357506
2017-09-25,-0.0003624370111730991,-0.0020866544462375012,-0.002044545210938553
2017-09-26,-0.0024907484775482094,-0.0012823560634952825,0.0006024823364245702
2017-09-27,0.001270224292905939,0.002786217312453232,0.003894434105194078
2017-09-28,0.0015637124289924862,0.001509387670838247,0.0011995675034417452
2017-09-29,0.002340009061522648,0.003437892310298729,0.0035150444207459053
2017-10-02,0.000976624511008173,0.0018233615833021521,0.004338915658104625
2017-10-03,0.002068288779756366,0.002276151654446257,0.0021400583932289496
2017-10-04,0.0011275594357786833,0.0008913421129617793,0.0011865125675027954
2017-10-05,0.0024543343594795445,0.003654419799859454,0.005925119142153212
2017-10-06,0.00046096761264089803,-0.00010878614371462314,-0.001138987311232631
2017-10-09,0.0007426963736390344,-0.0003225495481506302,-0.001650969294546667
2017-10-10,0.0035826989815074864,0.0037234511801608637,0.0026383989559479737
2017-10-11,0.0021637261710335557,0.002091420449838244,0.0015708531127105463
2017-10-12,-0.0007095401881404845,-0.0009110594322670029,-0.001490222744912395
2017-10-13,0.003304225884157314,0.0027797195848227483,0.0012174971974709958
2017-10-16,-0.000646446835962329,0.00028612445760015646,0.0013337089643914446
2017-10-17,-0.001485777420876963,-0.0007259055676605786,0.0007050082684385561
2017-10-18,6.515216812449237e-05,0.0005537081760553675,0.0009782268475455602
2017-10-19,0.0009232686210340546,3.434307060919961e-05,0.0002741291765093745
2017-10-20,0.0014299787402461237,0.002426976699925498,0.0051605678797752574
2017-10-23,-0.0026384918270100097,-0.0033454699442281854,-0.0038896424013514785
2017-10-24,0.0005837942731047711,0.0012521404726389186,0.001757047990644578
2017-10-25,-0.0035192951269682007,-0.004014144729182123,-0.00494988614670977
2017-10-26,-0.0015247930125168807,-0.0006455390410055828,0.0012924810311891743
2017-10-27,0.00791404145764837,0.008926541742172,0.008176305816264495
2017-10-30,-0.0010471312971692963,-0.0012405837925265838,-0.003725209305105781
2017-10-31,0.0008869007300258532,0.0016972790815657501,0.0015578894903574003
2017-11-01,0.0018835353983001246,0.0015504643936849582,0.001322231010894459
